1346	2	1	1	2	79.631961	1.166902	79.813364	0.176774	16.090446	9.180808	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1347	3	1	1	2	82.267440	1.178726	82.239444	0.340951	18.665207	11.807314	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1348	4	1	1	2	81.867523	0.982770	81.782415	0.346382	23.664820	11.726766	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1349	5	1	1	2	83.190991	1.290106	83.563880	0.243052	27.529541	13.262827	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1350	6	1	1	2	94.757675	0.982244	95.328065	0.266880	28.886020	15.444272	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1351	7	1	1	2	95.317740	0.659951	95.808518	0.187347	37.705948	24.401999	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1408	0	1	2	2	81.977749	0.923910	82.244357	0.362637	12.687580	7.719882	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1409	1	1	2	2	82.552946	1.210324	82.887571	0.318345	18.505718	11.874953	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1410	2	1	2	2	81.170354	1.121815	80.897036	0.295929	18.692091	13.285007	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1411	3	1	2	2	80.147422	1.104605	80.006285	0.161273	18.296657	11.997153	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1412	4	1	2	2	84.279317	1.302463	84.225868	0.208506	22.249783	10.674106	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1413	5	1	2	2	84.966295	0.847493	84.345125	0.223665	26.427192	12.665891	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1414	6	1	2	2	82.441878	0.706478	83.040232	0.305168	27.885215	18.798016	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1415	7	1	2	2	84.153047	1.139108	83.817439	0.184250	37.907026	21.270331	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1472	0	1	3	2	82.241682	0.933882	82.600220	0.337919	13.186619	7.905008	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1473	1	1	3	2	85.991012	0.948483	86.291134	0.313480	17.628929	11.564178	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1474	2	1	3	2	82.062817	1.016483	82.362699	0.338066	18.389467	11.662637	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1475	3	1	3	2	82.279253	1.137733	82.636976	0.325824	18.895068	11.724776	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1476	4	1	3	2	80.751689	1.390903	80.727958	0.275075	26.129036	12.561437	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1477	5	1	3	2	82.837767	1.391607	83.244046	0.286650	25.080351	12.490704	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1478	6	1	3	2	83.080539	1.309377	83.495663	0.259296	32.501222	16.222021	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1479	7	1	3	2	82.526636	0.754110	83.041565	0.304385	36.362547	20.991461	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1536	0	0	0	3	81.405993	1.076318	81.200605	0.291089	18.041373	10.798227	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1537	1	0	0	3	81.747009	1.058372	81.858974	0.319826	16.473830	10.305098	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1538	2	0	0	3	82.424071	1.075470	82.714075	0.332077	18.645502	11.380713	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1539	3	0	0	3	82.424564	1.072593	82.697803	0.326701	14.965779	9.466979	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1540	4	0	0	3	84.566570	1.464417	84.418942	0.253354	22.312793	10.708122	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1541	5	0	0	3	49.697232	0.857590	49.106756	0.312035	25.630857	12.152080	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1542	6	0	0	3	85.225137	0.969810	84.686594	0.269014	27.089281	13.261851	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1543	7	0	0	3	84.869384	1.182230	84.344706	0.210199	32.373123	17.313159	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1600	0	0	1	3	80.742607	0.748880	80.404315	0.224347	18.505407	10.533737	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1601	1	0	1	3	81.002301	0.979859	80.777169	0.273702	19.000989	13.255679	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1602	2	0	1	3	94.811468	0.950149	95.163483	0.292794	17.808749	10.780775	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1603	3	0	1	3	81.365301	1.089547	81.005894	0.286787	13.700972	8.618571	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1604	4	0	1	3	82.781893	1.045096	83.320681	0.271482	19.255078	9.305047	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1605	5	0	1	3	82.202403	0.979256	82.603420	0.323252	23.731286	11.129806	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1606	6	0	1	3	83.105245	1.380806	83.364446	0.250354	30.600779	15.248470	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1607	7	0	1	3	83.428414	1.344015	83.651980	0.193979	33.776143	17.327483	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1664	0	0	2	3	81.421649	0.891310	81.404420	0.310318	17.715119	10.857328	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1665	1	0	2	3	82.702250	1.113167	83.030900	0.301083	16.615308	10.631513	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1666	2	0	2	3	82.026393	0.921634	82.027479	0.408256	16.734759	10.212582	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1667	3	0	2	3	81.131844	0.863700	80.868050	0.280108	13.665313	8.762201	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1668	4	0	2	3	82.540158	1.133320	82.776960	0.315563	20.302908	10.525529	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1669	5	0	2	3	81.479331	1.075757	81.371701	0.301257	25.438715	12.173673	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1670	6	0	2	3	82.759960	1.123862	83.294057	0.270946	26.604212	12.665537	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1671	7	0	2	3	83.911880	1.436082	83.904930	0.217906	36.367638	19.670249	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1728	0	0	3	3	80.756633	0.882530	80.211850	0.166683	15.343562	8.583806	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1729	1	0	3	3	82.755551	0.966144	83.248046	0.277490	16.727119	10.468721	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1730	2	0	3	3	81.388359	0.862277	81.070569	0.347407	15.745626	9.256664	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1731	3	0	3	3	81.180534	0.839348	80.687127	0.280601	13.434813	8.984033	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1732	4	0	3	3	81.577585	1.068733	81.623127	0.300938	21.937305	10.818431	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1733	5	0	3	3	90.574272	0.932997	91.105668	0.295951	25.911294	14.065243	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1734	6	0	3	3	83.302744	1.188333	83.738366	0.185838	27.394622	13.161726	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1735	7	0	3	3	82.999603	1.420514	83.438339	0.264800	35.530157	18.970070	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1792	0	1	0	3	81.052361	1.040560	80.781131	0.283452	18.157247	10.822498	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1793	1	1	0	3	82.383288	1.057513	82.736547	0.321047	18.319801	11.300475	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1794	2	1	0	3	81.469592	0.971145	81.373949	0.321519	17.643991	10.530424	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1795	3	1	0	3	65.485892	0.823523	64.946632	0.305544	12.902158	7.691534	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1796	4	1	0	3	84.776864	1.185220	84.445794	0.234254	19.621608	9.442648	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1797	5	1	0	3	84.841303	0.902970	84.247998	0.191088	25.419665	13.356058	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1798	6	1	0	3	84.435752	1.331911	84.058848	0.229123	30.748275	15.961233	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1799	7	1	0	3	84.393922	1.219532	84.144510	0.170824	31.786813	16.685012	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1856	0	1	1	3	81.637701	0.980150	81.662968	0.354268	16.220206	9.067074	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1857	1	1	1	3	82.778327	1.165772	83.152975	0.295329	17.625707	10.781381	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1858	2	1	1	3	82.031084	0.910693	82.046524	0.399953	16.828228	10.028977	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1859	3	1	1	3	81.152423	0.848524	80.823638	0.280428	13.667242	7.991249	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1860	4	1	1	3	84.741070	1.195803	84.393841	0.220090	18.699150	9.052992	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1861	5	1	1	3	84.387241	1.126891	84.021901	0.146923	23.136124	12.008292	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1862	6	1	1	3	83.116968	1.240803	83.459478	0.246415	27.937087	13.825687	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1863	7	1	1	3	85.422708	0.832318	85.108811	0.317009	35.273662	18.655323	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1920	0	1	2	3	80.589452	0.685142	80.036337	0.176935	17.084039	9.719151	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1921	1	1	2	3	81.517942	1.017452	81.219993	0.331226	17.825733	10.648789	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1922	2	1	2	3	80.964467	0.797069	80.530352	0.243796	19.579260	11.047868	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1923	3	1	2	3	80.974434	0.760594	80.464115	0.227507	12.763366	7.820024	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1924	4	1	2	3	-1000.000000	-1000.000000	95.479659	0.240099	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1925	5	1	2	3	83.651982	1.473036	83.861508	0.230427	26.533219	12.835761	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1926	6	1	2	3	83.499343	1.198093	83.722673	0.188389	29.179774	13.942255	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1927	7	1	2	3	83.169695	1.335697	83.368407	0.259500	31.033066	16.309996	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1984	0	1	3	3	81.107837	0.951023	80.960644	0.298443	17.551734	10.063761	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1985	1	1	3	3	82.661498	1.102764	83.101098	0.300509	16.698230	10.545715	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1986	2	1	3	3	82.387084	1.199615	82.694527	0.325515	20.699717	12.461450	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1987	3	1	3	3	80.976102	1.010095	80.406448	0.216455	13.420162	7.908436	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1988	4	1	3	3	82.432128	1.169210	82.525224	0.343758	20.171006	9.635984	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1989	5	1	3	3	81.960425	1.031824	82.016396	0.325136	26.511864	12.544180	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1990	6	1	3	3	84.269347	1.176013	84.002552	0.144951	28.202655	14.210802	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1991	7	1	3	3	82.756513	1.115579	83.044345	0.305478	33.651406	17.970650	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2048	0	0	0	4	79.150067	1.003701	79.229268	0.281487	12.412756	8.176836	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2049	1	0	0	4	81.073060	0.835048	80.679623	0.267661	19.794943	11.373323	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2050	2	0	0	4	80.996671	0.750238	80.631364	0.258537	13.309872	10.284806	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2051	3	0	0	4	82.355880	0.990014	82.709009	0.321530	14.880235	9.293538	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2052	4	0	0	4	81.226897	1.165183	80.857994	0.255416	23.195753	15.042413	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2053	5	0	0	4	82.024488	1.042307	82.252775	0.294066	23.709644	12.837716	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2054	6	0	0	4	82.442505	0.878785	82.909358	0.280257	25.834305	13.228645	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2055	7	0	0	4	81.403916	0.990796	81.167201	0.279715	27.765615	15.685942	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2112	0	0	1	4	80.940061	0.544534	80.545778	0.231326	14.371814	8.580118	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2113	1	0	1	4	81.254700	0.977355	80.778160	0.245740	18.269489	12.596522	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2114	2	0	1	4	81.754429	1.020559	81.616500	0.304552	14.515759	8.688544	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2115	3	0	1	4	81.972082	1.011573	82.179873	0.324416	17.395828	10.707419	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2116	4	0	1	4	82.491777	1.027205	82.796614	0.298967	21.279724	10.002643	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2117	5	0	1	4	81.778645	0.990647	81.613986	0.327854	22.949200	12.798873	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2118	6	0	1	4	77.573462	0.846718	77.451123	0.335421	29.286832	16.299141	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2119	7	0	1	4	83.235562	1.462743	83.490940	0.243527	28.964899	15.570281	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2176	0	0	2	4	80.482110	0.656219	79.905577	0.184331	14.815256	10.884809	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2177	1	0	2	4	82.747066	1.056197	83.221307	0.284147	15.599995	10.057468	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2178	2	0	2	4	80.544030	0.766394	80.148204	0.159523	12.852272	8.916520	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2179	3	0	2	4	85.124552	0.944881	84.531533	0.262772	17.811724	11.604149	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2180	4	0	2	4	81.254469	1.084531	80.993401	0.306832	21.679379	11.789069	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2181	5	0	2	4	81.537921	1.033854	81.385947	0.331646	25.131247	14.067675	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2182	6	0	2	4	81.359297	0.926631	81.166478	0.326904	27.142152	16.417181	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2183	7	0	2	4	82.255876	0.825660	82.768504	0.327154	29.526526	20.176331	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2240	0	0	3	4	82.524146	1.012220	82.844530	0.317140	14.120627	9.186624	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2241	1	0	3	4	81.066914	1.019118	80.692383	0.272685	17.730865	13.161344	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2242	2	0	3	4	81.265167	0.904452	80.913947	0.298021	13.129847	10.175944	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2243	3	0	3	4	81.153877	0.854976	80.857080	0.291283	16.791711	9.657352	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2244	4	0	3	4	82.902415	1.064811	83.338507	0.272068	20.864957	10.338182	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2245	5	0	3	4	81.631651	1.012477	81.509698	0.342973	23.930281	12.657413	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2246	6	0	3	4	81.580578	1.087470	81.714807	0.303962	28.735090	17.578642	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2247	7	0	3	4	82.905378	1.104328	83.311350	0.274319	30.549314	16.948740	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2304	0	1	0	4	80.450842	0.780287	80.144700	0.168051	13.989575	9.430906	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2305	1	1	0	4	81.257690	1.015723	80.923888	0.298875	18.446717	12.348918	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2306	2	1	0	4	80.645049	0.842377	80.238741	0.180090	12.272626	8.448977	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2307	3	1	0	4	81.510345	0.998382	81.348962	0.357546	16.851997	10.031339	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2308	4	1	0	4	81.592119	1.095524	81.480179	0.322888	20.378700	10.796648	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2309	5	1	0	4	81.936590	0.979003	81.801650	0.398120	23.978293	11.906164	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2310	6	1	0	4	82.028029	0.968044	82.022985	0.365291	25.959425	13.530762	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2311	7	1	0	4	80.919625	0.539190	80.622109	0.265925	31.004917	19.540888	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2368	0	1	1	4	80.976082	0.810606	80.574040	0.257182	14.034612	8.303345	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2369	1	1	1	4	81.509612	1.056764	81.213670	0.325783	16.389528	9.845358	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2370	2	1	1	4	81.420680	0.934039	81.210775	0.353872	14.440688	9.080069	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2371	3	1	1	4	81.661848	1.028633	81.408762	0.324056	15.880431	9.508773	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2372	4	1	1	4	81.899573	1.033178	81.742612	0.326795	21.530248	11.407770	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2373	5	1	1	4	80.710887	1.175866	80.444461	0.240656	25.693215	12.966072	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2374	6	1	1	4	85.058627	0.874179	84.658179	0.266228	26.952398	13.262452	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2375	7	1	1	4	82.416329	1.044982	82.751097	0.328632	26.664202	18.833821	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2432	0	1	2	4	80.387325	0.727749	79.922413	0.168869	13.755528	9.475640	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2433	1	1	2	4	81.197421	1.011682	80.931621	0.291637	18.833252	12.101958	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2434	2	1	2	4	80.584120	0.809368	80.167363	0.164711	13.360091	9.117886	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2435	3	1	2	4	80.867401	0.868774	80.544559	0.247776	16.339042	10.760268	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2436	4	1	2	4	82.584839	1.084886	82.918004	0.316630	21.899659	10.707852	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2437	5	1	2	4	82.308047	1.131294	82.702298	0.327101	23.600293	13.564934	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2438	6	1	2	4	82.009118	1.039793	82.509074	0.315223	26.400331	14.129257	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2439	7	1	2	4	81.088989	0.814930	80.719579	0.272894	28.514969	18.299724	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2496	0	1	3	4	81.057247	0.949187	80.577811	0.254282	14.280807	11.011859	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2497	1	1	3	4	81.384220	0.990640	81.054191	0.299532	15.784323	9.504150	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2498	2	1	3	4	80.804574	0.906268	80.477066	0.233884	12.789377	8.675371	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2499	3	1	3	4	82.441841	1.109557	82.967520	0.315178	16.913554	9.771441	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2500	4	1	3	4	78.773749	1.090866	78.980584	0.296099	18.460173	9.483834	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2501	5	1	3	4	82.385547	1.058257	82.561827	0.334798	24.525316	11.880746	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2502	6	1	3	4	81.072170	1.063652	80.656694	0.261880	25.402923	13.780028	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2503	7	1	3	4	81.589734	1.045372	81.650170	0.365780	28.248624	15.768838	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2560	0	0	0	5	79.708742	1.144417	79.935515	0.172884	15.943644	8.895690	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2561	1	0	0	5	80.751690	0.670168	80.634716	0.259714	19.544458	12.146295	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2562	2	0	0	5	80.440223	1.088590	80.273325	0.205869	20.043434	12.256493	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2563	3	0	0	5	81.662464	0.866474	81.507870	0.395792	16.096698	9.541598	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2564	4	0	0	5	81.653877	1.094086	81.564356	0.300033	31.126680	14.885681	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2565	5	0	0	5	83.331008	1.438437	83.575078	0.229213	26.990359	13.335113	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2566	6	0	0	5	84.639647	0.846509	84.032223	0.162456	27.617588	14.462409	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2567	7	0	0	5	83.092561	0.888546	83.672053	0.205480	35.504570	19.651493	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2624	0	0	1	5	82.172926	0.908801	82.786177	0.331868	15.928241	10.085999	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2625	1	0	1	5	83.630358	1.349754	83.857509	0.201994	19.629922	11.673249	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2626	2	0	1	5	87.085972	1.253057	87.475018	0.243448	15.174278	9.444687	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2627	3	0	1	5	79.976004	1.107503	80.074883	0.177175	20.195649	12.579745	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2628	4	0	1	5	82.530685	1.133597	82.895341	0.317199	25.817357	11.802603	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2629	5	0	1	5	83.524574	1.544077	83.555691	0.230873	27.634201	13.300095	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2630	6	0	1	5	80.841768	0.511514	80.356623	0.219095	31.784834	16.578992	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2631	7	0	1	5	84.318722	1.128350	83.903939	0.159083	31.917438	16.973976	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2688	0	0	2	5	80.978119	0.897726	80.825428	0.259657	19.032518	11.060891	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2689	1	0	2	5	80.929330	1.198780	80.717941	0.238142	17.269055	10.670306	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2690	2	0	2	5	80.581274	0.980892	80.277591	0.178471	17.143111	10.054114	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2691	3	0	2	5	81.259093	0.929715	81.243760	0.297729	21.206108	12.825490	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2692	4	0	2	5	81.435556	1.117550	81.299294	0.263229	32.421314	16.251917	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2693	5	0	2	5	80.860456	1.271730	80.643553	0.241302	36.108941	19.197669	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
